gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4952713267,2024-09-30T16:35:16,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/245009221,POINT (-75.91828 45.607117),31G,-75.9164117696236,45.6075537859183,"-577985,80+209098,07",,,,,M,2,VIR,F,R1A,20.0,MR,85.0,19,120,"{'PU': 0.4, 'PB': 0.2, 'CR': 0.2, 'ES': 0.1, 'FT': 0.1}",0.0019186106112847757,5,1.4708084763221112,[4.616667],[10.65],[24.76744],[1152.0305],[25.5],[-17.5],[43.],[13.3],[-9.216667],[18.083334],[-10.216666],[1019.],[100.],[64.],[15.211779],[291.],[199.],[283.],[213.]
4921720432,2024-08-04T12:38:57,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/233743621,POINT (-75.812733 45.473244),31G,-75.81250036796,45.473319707185,"-571439,49+193411,45",,,,,F,2,VIN,D,1AM,30.0,F,85.0,20,VIN,"{'HG': 0.7, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",0.00024464105111959866,4,0.9404479886553263,[4.9958334],[10.308333],[24.254902],[1149.995],[25.6],[-16.9],[42.5],[18.45],[-8.783333],[18.45],[-9.883333],[990.],[94.],[64.],[12.669113],[274.],[202.],[274.],[217.]
4919697640,2024-07-27T14:24,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/232275001,POINT (-75.785305 45.424552),31G,-75.7858555310142,45.4255020779395,"-569903,23+187904,04",,,,,F,2,JIR,A,5S,20.0,F,85.0,18,JIN,"{'FT': 0.3, 'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0010980585087936345,6,1.6957425341696346,[5.608333],[10.216666],[23.982786],[1157.7542],[26.3],[-16.3],[42.6],[19.183332],[-8.233334],[19.183332],[-9.366667],[919.],[88.],[57.],[14.525145],[261.],[182.],[261.],[199.]
4872420850,2023-09-24T10:35:46,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184947936,POINT (-75.915441 45.580227),31G,-75.9171570572922,45.5798327605702,"-578365,15+206038,61",,,,,F,2,VIN,D,1AY,30.0,F,85.0,21,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.2, 'HG': 0.1}",0.0017607604488180056,4,1.2798542258336674,[4.608333],[10.55],[24.534883],[1151.1927],[25.5],[-17.5],[43.],[13.25],[-9.216666],[18.1],[-10.2],[1017.],[99.],[64.],[14.47299],[289.],[201.],[282.],[213.]
4872289623,2023-09-02T11:37:18,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/181495448,POINT (-75.866683 45.532497),31G,-75.8645737717486,45.532174027022,"-574818,28+200337,26",,,,,F,1,VIN,D,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0021338124006145313,4,0.9404479886553263,[4.8125],[10.308333],[24.141294],[1150.0536],[25.5],[-17.2],[42.7],[13.4],[-9.],[18.283333],[-10.016667],[1001.],[97.],[63.],[14.047819],[282.],[198.],[278.],[213.]
4607171763,2022-07-29T10:11:30,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/128503717,POINT (-75.922271 45.520944),31G,-75.9223402176158,45.5195350424074,"-579455,87+199404,57",,,CP,,F,1,VIN,C,1AM,30.0,F,75.0,24,VIN,"{'ES': 0.5, 'TA': 0.2, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0014106567889067558,5,1.3592367006650063,[4.320833],[10.558333],[24.726776],[1147.4923],[25.],[-17.7],[42.7],[12.883333],[-9.466667],[17.716667],[-10.516666],[1047.],[100.],[66.],[12.984049],[295.],[214.],[289.],[222.]
4606602961,2023-09-04T12:10,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/190655700,POINT (-74.305213 45.454286),31G,-74.3041839418619,45.453475122462,"-454041,86+180400,29",,,,,F,1,JIN,B,1A,30.0,F,85.0,22,JIN,"{'ES': 0.7, 'FR': 0.2, 'CR': 0.1}",0.0013101461877313987,3,0.8018185525433372,[5.1916666],[9.933333],[23.820944],[1142.1666],[25.4],[-16.3],[41.699997],[18.55],[-8.516666],[18.55],[-9.55],[1092.],[108.],[68.],[14.390284],[310.],[218.],[310.],[232.]
4519072917,2023-09-04T11:46:33,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/181833075,POINT (-75.866828 45.532462),31G,-75.8668824399538,45.5301998915547,"-574938,35+200029,50",,,,,F,1,VIN,D,R1A,20.0,F,95.0,24,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.002262763427066696,4,0.9404479886553263,[4.8125],[10.308333],[24.141294],[1150.0536],[25.5],[-17.2],[42.7],[13.4],[-9.],[18.283333],[-10.016667],[1001.],[97.],[63.],[14.047819],[282.],[198.],[278.],[213.]
4417114073,2023-09-25T10:18:46,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184865257,POINT (-75.857117 45.612885),31G,-75.8556875303773,45.6139164386479,"-573215,62+209320,28",CPR,,,,F,4,30,D,1AY,30.0,F,95.0,11,30,"{'ES': 0.4, 'BP': 0.2, 'FT': 0.2, 'FX': 0.1, 'PE': 0.1}",0.0017627390863716997,5,1.4708084763221112,[4.5791664],[10.691667],[24.749228],[1156.52],[25.5],[-17.7],[43.2],[13.266666],[-9.316667],[18.083334],[-10.35],[1034.],[100.],[66.],[14.443916],[294.],[205.],[285.],[217.]
4416759196,2023-09-23T16:14:49,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184604883,POINT (-75.626959 45.485754),31G,-75.6255069861389,45.4877382746329,"-556714,23+193560,34",,,,,F,2,JIR,A,5S,20.0,F,55.0,18,JIN,"{'PE': 0.4, 'BP': 0.3, 'FT': 0.2, 'ER': 0.1}",0.0024587985016269825,4,1.2798542258336674,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4414041769,2023-09-02T15:28:17,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/182852884,POINT (-74.305256 45.454589),31G,-74.3041839418619,45.453475122462,"-454041,86+180400,29",,,,,F,1,JIN,B,1A,30.0,F,85.0,22,JIN,"{'ES': 0.7, 'FR': 0.2, 'CR': 0.1}",0.0015459727750296425,3,0.8018185525433372,[5.1916666],[9.933333],[23.820944],[1142.1666],[25.4],[-16.3],[41.699997],[18.55],[-8.516666],[18.55],[-9.55],[1092.],[108.],[68.],[14.390284],[310.],[218.],[310.],[232.]
4171827510,2023-07-29T11:47:32,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/175759436,POINT (-75.849416 45.512677),31G,-75.8492232379676,45.5135253028308,"-573869,00+198010,16",,,,,F,2,JIN,D,1AM,20.0,F,75.0,20,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'EO': 0.1, 'TA': 0.1, 'PU': 0.1}",0.0008699280969617825,6,1.6957425341696346,[4.5666666],[10.3],[24.178404],[1149.4886],[25.2],[-17.4],[42.6],[13.15],[-9.25],[18.],[-10.266666],[1022.],[99.],[65.],[13.622795],[288.],[205.],[283.],[220.]
4171732321,2018-10-03T15:20,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/17188992,POINT (-75.838487 45.489779),31G,-75.8369786294279,45.4909051198773,"-573197,92+195498,50",,,,,M,2,JIR,C,1AY,30.0,MF,75.0,19,JIN,"{'BP': 0.2, 'ES': 0.2, 'FT': 0.2, 'FR': 0.1, 'PB': 0.1, 'SE': 0.1, 'TO': 0.1}",0.0018823729069487145,7,1.8866967846580782,[4.758333],[10.383333],[24.374022],[1151.5994],[25.4],[-17.2],[42.6],[17.333334],[-9.066667],[18.216667],[-10.150001],[1012.],[96.],[65.],[12.703641],[281.],[205.],[279.],[219.]
4165964498,2023-07-23T15:19:57,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/174577632,POINT (-75.846413 45.496237),31G,-75.8450700993045,45.4968461145993,"-573707,43+196273,23",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,23,VIN,"{'CR': 0.4, 'ES': 0.2, 'FR': 0.2, 'EO': 0.1, 'FT': 0.1}",0.0014745856614886406,5,1.4708084763221112,[4.475],[10.400001],[24.413145],[1150.9531],[25.1],[-17.5],[42.6],[13.05],[-9.35],[17.916666],[-10.4],[1037.],[99.],[66.],[12.882008],[290.],[210.],[286.],[223.]
4133811323,2021-08-17T11:45:56,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/91539994,POINT (-75.865959 45.951189),31G,-75.8667157148989,45.9517219012471,"-570193,10+246760,55",,,,,M,2,JIN,F,2A,20.0,MF,85.0,19,JIN,"{'CR': 0.3, 'FT': 0.2, 'PE': 0.1, 'PG': 0.4}",0.0009255275130288026,4,1.2798542258336676,[3.8666668],[11.016666],[24.981104],[1173.8579],[25.],[-19.1],[44.1],[17.45],[-10.283334],[17.45],[-11.4],[1041.],[106.],[68.],[13.282144],[299.],[214.],[299.],[223.]
4133807328,2020-08-01T18:22,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/55202641,POINT (-75.906413 45.570233),31G,-75.9059976122161,45.5709480026028,"-577647,96+204800,62",,,,,F,1,VIN,C,1AM,30.0,F,85.0,23,VIN,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",0.0008269073303705911,3,0.8979457248567797,[4.5375],[10.491667],[24.51324],[1149.2748],[25.3],[-17.5],[42.8],[13.183333],[-9.283334],[18.],[-10.233334],[1019.],[99.],[64.],[14.233057],[288.],[203.],[283.],[214.]
4133794406,2022-09-30T12:29:46,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/137040396,POINT (-75.931294 45.533879),31G,-75.9321652038059,45.5336268233566,"-580071,19+201038,56",,,CP,,F,1,VIN,D,1AM,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'TA': 0.1, 'PU': 0.1}",0.0009069669954808431,5,1.3592367006650063,[4.3333335],[10.566667],[24.688473],[1148.1196],[25.1],[-17.7],[42.800003],[16.916666],[-9.45],[17.75],[-10.483334],[1044.],[100.],[66.],[13.252163],[293.],[212.],[290.],[220.]
4129864322,2021-08-07T12:02:08,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90302292,POINT (-74.267867 45.892433),31G,-74.2673081406564,45.8922311971682,"-447168,77+228707,32",,,,,F,1,VIN,D,1AY,20.0,F,75.0,24,VIN,"{'ES': 0.4, 'BP': 0.2, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",0.0005941785496369396,5,1.4708084763221112,[3.6625001],[10.441667],[24.510954],[1149.427],[24.2],[-18.4],[42.6],[17.166666],[-4.9166665],[17.166666],[-11.083333],[1170.],[116.],[76.],[13.247573],[326.],[240.],[326.],[267.]
4129836446,2022-07-30T11:38:48,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/128678651,POINT (-75.873445 45.536758),31G,-75.8744682316796,45.5382873938827,"-575423,36+200978,89",,,,,M,1,VIR,D,1AY,30.0,MR,75.0,22,VIN,"{'PU': 0.5, 'PB': 0.1, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1}",0.0018401219303528407,5,1.3592367006650063,[4.775],[10.349999],[24.238874],[1150.0662],[25.5],[-17.2],[42.7],[17.416666],[-9.05],[18.233334],[-10.05],[1010.],[97.],[64.],[14.09743],[284.],[199.],[280.],[214.]
4129822355,2020-09-03,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/58949525,POINT (-75.937753 45.533275),31G,-75.9386557449141,45.5341138368983,"-580644,87+201042,15",,,,,F,1,VIN,D,1AM,30.0,F,85.0,23,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'FX': 0.1, 'TA': 0.1}",0.0012323131590131974,5,1.3592367006650063,[4.4166665],[10.633333],[24.786325],[1149.0062],[25.2],[-17.7],[42.9],[13.],[-9.383333],[17.833334],[-10.433333],[1041.],[99.],[65.],[13.667658],[296.],[212.],[288.],[219.]
3985756717,2022-09-01T15:48:56,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/133386037,POINT (-75.920258 45.535167),31G,-75.9191769054969,45.5357031838033,"-579026,58+201171,14",,,,,F,1,VIN,D,1AY,30.0,F,75.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0012067553171902978,4,0.9404479886553263,[4.4500003],[10.533334],[24.610592],[1148.2081],[25.2],[-17.6],[42.800003],[13.033333],[-9.333333],[17.883333],[-10.366667],[1036.],[100.],[65.],[13.239779],[291.],[210.],[288.],[219.]
3947538491,2021-08-15T17:31,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/91432617,POINT (-74.156667 45.466111),31G,-74.1560650923041,45.4663862674995,"-442328,34+180967,11",,,,,M,1,JIR,A,5S,30.0,MF,35.0,22,JIN,"{'EA': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'PB': 0.2, 'EB': 0.1, 'TO': 0.1}",0.0006618648431973078,7,1.8866967846580784,[5.829167],[9.391666],[22.795307],[1135.5144],[25.8],[-15.4],[41.199997],[19.166666],[-7.883333],[19.166666],[-8.716666],[1012.],[99.],[61.],[15.509159],[287.],[198.],[287.],[215.]
3915383835,2022-09-23T15:15:13,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/136191849,POINT (-75.813126 45.473236),31G,-75.81250036796,45.473319707185,"-571439,49+193411,45",,,,,F,2,VIN,D,1AM,30.0,F,85.0,20,VIN,"{'HG': 0.7, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",0.0006312070518403587,4,0.9404479886553263,[4.9958334],[10.308333],[24.254902],[1149.995],[25.6],[-16.9],[42.5],[18.45],[-8.783333],[18.45],[-9.883333],[990.],[94.],[64.],[12.669113],[274.],[202.],[274.],[217.]
3912476383,2022-09-17T19:51:23,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135597002,POINT (-75.896311 45.530649),31G,-75.8957336552806,45.5298639355646,"-577297,13+200385,56",,,,,F,1,VIN,D,1AM,20.0,F,75.0,25,VIN,"{'ES': 0.7, 'BJ': 0.1, 'CR': 0.1, 'TA': 0.1}",0.0009745014585670468,4,0.9404479886553263,[4.4416666],[10.4],[24.355972],[1147.4791],[25.1],[-17.6],[42.7],[17.016666],[-9.35],[17.85],[-10.366667],[1032.],[99.],[65.],[13.114626],[288.],[208.],[286.],[219.]
3902745774,2022-08-28T13:13:01,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132665904,POINT (-75.858176 45.518231),31G,-75.8581478629376,45.5178837061137,"-574383,19+198689,04",,,,,F,2,JIN,B,1AY,30.0,F,85.0,19,JIN,"{'ER': 0.4, 'FT': 0.2, 'BJ': 0.1, 'CR': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0003484318265339674,6,1.6094379124341,[4.7458334],[10.291667],[24.158842],[1148.3475],[25.4],[-17.2],[42.6],[13.316667],[-9.05],[18.183332],[-10.066667],[1007.],[97.],[64.],[13.673166],[283.],[201.],[278.],[217.]
3902300268,2022-08-28T16:53:46,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132687390,POINT (-75.676322 45.654759),31G,-75.6774702879229,45.6539517340516,"-558901,52+212317,63",,,,,M,3,JIN,F,R1A,20.0,MF,75.0,16,JIN,"{'CR': 0.5, 'ER': 0.1, 'FX': 0.1, 'PU': 0.2, 'PB': 0.1}",0.0014036536130121791,5,1.3592367006650063,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
3860076794,2021-09-02T10:49:43,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/93933706,POINT (-75.839822 45.496381),31G,-75.8390943417819,45.4956833385913,"-573256,06+196095,73",,,,,F,3,50,C,1AM,30.0,F,95.0,16,50,"{'ER': 0.4, 'BP': 0.2, 'HG': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0010080763480777128,5,1.4708084763221112,[4.7041664],[10.375],[24.297424],[1150.5383],[25.4],[-17.3],[42.699997],[17.3],[-9.116667],[18.15],[-10.166667],[1016.],[97.],[65.],[12.982779],[283.],[205.],[281.],[219.]
3858206789,2021-08-29T16:30:15,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/92973803,POINT (-75.782392 45.423876),31G,-75.7833957801479,45.4240984043053,"-569743,16+187686,79",,,,,M,2,JIR,A,5S,30.0,MF,75.0,19,JIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.1, 'PU': 0.2, 'PB': 0.1}",0.0010281236600368487,5,1.4708084763221112,[5.6625],[10.225],[24.002348],[1158.8339],[26.4],[-16.2],[42.6],[19.266666],[-8.183333],[19.266666],[-9.316667],[916.],[88.],[57.],[14.602061],[261.],[181.],[261.],[199.]
3764098361,2021-08-07T13:22:29,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90301372,POINT (-74.279945 45.891737),31G,-74.2798527757737,45.8931240905729,"-448092,12+228848,73",,,,,F,1,VIN,D,1A,31.0,F,75.0,22,VIN,"{'ES': 0.7, 'BJ': 0.2, 'FT': 0.1}",0.001390153072628159,3,0.8018185525433372,[3.4125],[10.441667],[24.510954],[1149.4171],[23.9],[-18.7],[42.6],[16.883333],[-5.1833334],[16.883333],[-11.35],[1193.],[117.],[79.],[12.685478],[331.],[247.],[331.],[275.]
3456595601,2021-12-04T16:30:39,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/103564080,POINT (-75.701641 45.45201),31G,-75.702330551506,45.4520541215715,"-563099,05+190181,19",,,CP,,F,1,VIN,A,3AN,50.0,F,65.0,26,VIN,"{'EO': 0.3, 'BJ': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1}",0.000690961643289733,5,1.5571130980576458,[6.208333],[10.466666],[24.228395],[1168.1996],[27.3],[-15.9],[43.199997],[19.949999],[-7.6833334],[19.949999],[-8.883333],[910.],[88.],[55.],[15.93867],[262.],[173.],[262.],[192.]
3415382389,2019-09-28T12:40:53,2019.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/33551728,POINT (-75.774668 45.430538),31G,-75.7746718409081,45.4305051247652,"-568966,69+188351,67",,,,,F,2,JIN,A,1A,30.0,F,85.0,21,JIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'FI': 0.1, 'FR': 0.1, 'HG': 0.1}",3.309884647848557e-05,6,1.6957425341696346,[5.65],[10.266666],[24.100157],[1158.306],[26.4],[-16.2],[42.6],[19.233334],[-8.183333],[19.233334],[-9.35],[922.],[88.],[58.],[13.792423],[262.],[184.],[262.],[199.]
3408219960,2021-11-01T12:56:19,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/99988567,POINT (-74.010021 45.494203),31G,-74.0104994008445,45.4936116610295,"-430666,66+183085,17",,,,,F,1,VIN,C,1AY,20.0,F,95.0,27,VIN,"{'ES': 0.8, 'CR': 0.1, 'HG': 0.1}",0.0007606241818743651,3,0.639031859650177,[5.775],[9.566667],[23.220066],[1133.2466],[25.8],[-15.4],[41.199997],[19.083332],[-7.75],[19.083332],[-8.766666],[1021.],[97.],[63.],[13.006295],[283.],[208.],[283.],[224.]
3383973620,2021-09-12T10:20:13,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/94585228,POINT (-75.780097 45.511124),31G,-75.778992003692,45.5101674068716,"-568350,71+197251,21",,,,,F,2,JIN,A,1AY,30.0,F,85.0,20,JIN,"{'ER': 0.4, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'TA': 0.1, 'PB': 0.1}",0.0014615359229244555,6,1.6094379124341,[5.304167],[10.208333],[24.019608],[1151.9893],[25.9],[-16.6],[42.5],[18.8],[-8.5],[18.8],[-9.566667],[953.],[92.],[61.],[13.851942],[268.],[189.],[268.],[210.]
3383952907,2021-07-16T08:42:29,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/87262174,POINT (-75.781396 45.513104),31G,-75.7822347159465,45.51215738495,"-568666,95+197462,91",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.5, 'CR': 0.2, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0012647230889785636,5,1.3592367006650063,[5.304167],[10.208333],[24.019608],[1151.9893],[25.9],[-16.6],[42.5],[18.8],[-8.5],[18.8],[-9.566667],[953.],[92.],[61.],[13.851942],[268.],[189.],[268.],[210.]
3383880992,2021-08-08T14:56:24,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90460071,POINT (-75.856429 45.480345),31G,-75.8572932863695,45.4810678602702,"-574841,11+194625,86",,,CP,,F,2,VIN,C,1AM,20.0,F,65.0,20,VIN,"{'ES': 0.3, 'HG': 0.3, 'BJ': 0.1, 'CR': 0.1, 'FR': 0.1, 'TA': 0.1}",0.0011267288488029021,6,1.6434177197931796,[4.866667],[10.483334],[24.493769],[1153.913],[25.6],[-17.2],[42.800003],[17.483334],[-9.],[18.35],[-10.083334],[1000.],[95.],[63.],[13.332633],[279.],[201.],[278.],[216.]
3337556415,2020-08-30T10:46:42,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/58093807,POINT (-74.294167 45.455044),31G,-74.2942079736975,45.4540111743642,"-453262,40+180398,33",,,,,F,2,JIN,A,1AY,30.0,F,95.0,21,JIN,"{'EO': 0.5, 'CR': 0.2, 'FR': 0.2, 'RX': 0.1}",0.001033638059409373,4,1.2206072645530173,[5.1375],[9.941667],[23.840929],[1140.1019],[25.3],[-16.4],[41.699997],[18.466667],[-8.55],[18.466667],[-9.566667],[1100.],[109.],[68.],[14.229832],[312.],[220.],[312.],[234.]
3321163379,2020-08-03T15:40:54,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/55322069,POINT (-75.872984 45.598745),31G,-75.8732621315971,45.5971336221911,"-574757,90+207597,32",,,,,F,2,VIN,D,R1A,20.0,F,65.0,19,VIN,"{'CR': 0.3, 'ER': 0.3, 'FT': 0.1, 'TA': 0.1, 'PB': 0.1, 'PU': 0.1}",0.0016352050722518228,6,1.6434177197931796,[4.891667],[10.666666],[24.691359],[1156.9353],[25.9],[-17.3],[43.199997],[13.566667],[-9.016666],[18.416668],[-10.016666],[1002.],[97.],[63.],[15.284984],[285.],[193.],[277.],[209.]
3079512713,2015-10-11T09:44:34,2015.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/35898457,POINT (-75.920312 45.535222),31G,-75.9191769054969,45.5357031838033,"-579026,58+201171,14",,,,,F,1,VIN,D,1AY,30.0,F,75.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0012328736283676192,4,0.9404479886553263,[4.4500003],[10.533334],[24.610592],[1148.2081],[25.2],[-17.6],[42.800003],[13.033333],[-9.333333],[17.883333],[-10.366667],[1036.],[100.],[65.],[13.239779],[291.],[210.],[288.],[219.]
2859963292,2020-08-26T16:42:56,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/58300911,POINT (-74.261367 45.456733),31G,-74.2599070579867,45.4569461492668,"-450556,10+180505,33",,,,,F,1,VIN,C,1A,30.0,F,75.0,26,VIN,"{'ES': 0.7, 'FT': 0.2, 'FR': 0.1}",0.0014754197003467298,3,0.8018185525433372,[5.4416666],[9.783334],[23.574297],[1138.5593],[25.6],[-15.9],[41.5],[18.8],[-8.233334],[18.8],[-9.216666],[1064.],[106.],[65.],[14.721292],[303.],[211.],[303.],[221.]
2850958917,2020-08-01T13:27,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/55062372,POINT (-74.263817 45.434933),31G,-74.2631237002024,45.433785823802,"-450955,34+177905,32",,,,,F,1,JIN,B,1A,30.0,F,95.0,25,JIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'FR': 0.1, 'TA': 0.1, 'PU': 0.2}",0.0013404021182550543,6,1.7480673485460894,[5.4874997],[9.758333],[23.627926],[1132.0057],[25.5],[-15.8],[41.3],[18.75],[-8.116667],[18.75],[-9.083333],[1059.],[106.],[65.],[14.926678],[303.],[210.],[303.],[220.]
2573777369,2009-09-02,2009.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/10631478,POINT (-74.9453 45.65305),31G,-74.9458339845458,45.6550917306585,"-502090,31+207033,61",,,CP,,F,1,VIR,C,5A,30.0,F,85.0,26,VIN,"{'EO': 0.4, 'ES': 0.2, 'FI': 0.1, 'FR': 0.1, 'PB': 0.2}",0.002110403652621507,5,1.4708084763221112,[5.258333],[10.733334],[24.731182],[1163.0013],[26.2],[-17.2],[43.4],[13.866667],[-8.783334],[18.8],[-9.833334],[1036.],[101.],[62.],[16.795471],[299.],[198.],[295.],[215.]
2445023540,2019-10-20T09:52:59,2019.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/34668669,POINT (-75.848382 45.47744),31G,-75.8486565070374,45.4792777674006,"-574182,04+194218,53",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.4, 'HG': 0.3, 'CR': 0.1, 'FR': 0.1, 'TA': 0.1}",0.001858155841768579,5,1.4184836619456564,[4.7708335],[10.441667],[24.453552],[1152.6934],[25.5],[-17.2],[42.7],[17.366667],[-9.066667],[18.25],[-10.150001],[1012.],[97.],[64.],[13.308378],[283.],[204.],[281.],[218.]
2273300636,2018-08-05T08:13,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/27670917,POINT (-75.807335 45.483955),31G,-75.807185693257,45.4824519309033,"-570871,81+194319,65",,,,,F,2,VIN,D,1AM,30.0,F,85.0,18,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0015104665547299037,4,0.9404479886553263,[5.2166667],[10.2],[24.056604],[1148.8894],[25.8],[-16.6],[42.4],[18.683334],[-8.55],[18.683334],[-9.633333],[961.],[92.],[62.],[13.1413145],[268.],[193.],[268.],[213.]
2012956194,2018-08-27T10:58:13,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/20769335,POINT (-74.412486 45.761583),31G,-74.411263335946,45.7623115858241,"-459566,23+215323,29",,,,,M,2,VIR,C,1A,30.0,MF,65.0,18,VIN,"{'EO': 0.3, 'BJ': 0.2, 'FH': 0.1, 'SB': 0.2, 'TO': 0.2}",0.0014232865811271355,5,1.5571130980576458,[4.2208333],[10.508333],[24.66745],[1143.8401],[24.7],[-17.9],[42.6],[17.583334],[-9.483334],[17.583334],[-10.533334],[1155.],[116.],[71.],[15.650746],[332.],[228.],[332.],[250.]
